f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
25.672,11.67779908,-0.540119242,-0.4332513293,0.4579514054,-0.4590802899,0.6924128175,0.6484398216,3.506980144e-05,7.613372378e-05,0.47943553,0.4204742251,0.1000902449,1.890951194e-08,1.706009318e-08
25.696,11.66689205,-0.5295714375,-0.4348294319,0.4685009681,-0.4606282346,0.6852171497,0.657017144,3.574646463e-05,7.400857502e-05,0.4695225605,0.4316715487,0.09880589085,1.690293123e-08,1.563334685e-08
25.72,11.65600537,-0.5188889358,-0.4361562028,0.4791735544,-0.4619222684,0.6778480368,0.6655670344,3.639461786e-05,7.176458633e-05,0.4594779776,0.4429794969,0.0975425255,1.532865356e-08,1.444240067e-08
25.744,11.64513898,-0.5080701238,-0.4372214542,0.4899697548,-0.4629538387,0.6702968378,0.6740894728,3.702274616e-05,6.944956518e-05,0.4492978662,0.4543966356,0.09630549825,1.40782208e-08,1.343531005e-08
25.768,11.63429284,-0.4971137825,-0.4380141692,0.500889992,-0.4637138803,0.662554545,0.6825843149,3.76400547e-05,6.710431957e-05,0.4389785396,0.465921364,0.09510009641,1.307758524e-08,1.257796306e-08
25.792,11.62346689,-0.4860191596,-0.4385225334,0.5119345372,-0.4641928327,0.6546118207,0.6910513413,3.825676438e-05,6.476366141e-05,0.4285166496,0.4775519723,0.09393137815,1.227515985e-08,1.184814683e-08
25.816,11.61266106,-0.4747860295,-0.4387339862,0.5231035444,-0.4643806541,0.6464590354,0.6994903217,3.888449707e-05,6.245762452e-05,0.4179092976,0.4892867252,0.09280397721,1.163456469e-08,1.123178347e-08
25.84,11.60187531,-0.4634147336,-0.4386352906,0.5343971091,-0.464266829,0.6380863057,0.7079010939,3.953679014e-05,6.021280882e-05,0.4071541462,0.5011239731,0.09172188072,1.113011758e-08,1.072048962e-08
25.864,11.59110957,-0.451906192,-0.438212623,0.545815353,-0.4638403619,0.6294835259,0.7162836596,4.022980077e-05,5.805382775e-05,0.3962495217,0.5130622946,0.0906881836,1.074399956e-08,1.030999177e-08
25.888,11.5803638,-0.4402618723,-0.437451679,0.5573585403,-0.463089752,0.6206403851,0.7246382966,4.098329452e-05,5.600489853e-05,0.3851944998,0.525100674,0.08970482624,1.046449687e-08,9.999120974e-09
25.912,11.56963793,-0.428483701,-0.4363377901,0.569027228,-0.4620029375,0.6115463589,0.7329656885,4.182206916e-05,5.409168427e-05,0.3739889611,0.5372387132,0.08877232567,1.028498792e-08,9.789214116e-09
25.936,11.55893191,-0.4165738997,-0.4348560403,0.5808224559,-0.4605671991,0.6021906589,0.7412670707,4.277806322e-05,5.234359005e-05,0.3626336017,0.5494768826,0.08788951567,1.020350977e-08,9.683814524e-09
25.96,11.54824569,-0.4045347215,-0.4329913653,0.5927459759,-0.4587690084,0.5925621177,0.7495443916,4.389357523e-05,5.079686465e-05,0.3511298755,0.5618168073,0.08705331717,1.022286443e-08,9.688628691e-09
25.984,11.5375792,-0.3923680654,-0.4307286065,0.6048005268,-0.4565938008,0.5826489777,0.7578004857,4.522635025e-05,4.949912852e-05,0.3394798436,0.5742615884,0.08625856807,1.035135643e-08,9.811790158e-09
26.008,11.52693241,-0.3800749392,-0.4280524783,0.6169901512,-0.4540256536,0.5724385414,0.7660392554,4.685794054e-05,4.851647321e-05,0.3276858964,0.5868161532,0.08549795038,1.060445311e-08,1.006465656e-08
26.032,11.51630524,-0.3676547467,-0.4249473894,0.6293205573,-0.4510468379,0.5619166277,0.7742658547,4.890810213e-05,4.794537418e-05,0.3157503099,0.5994876265,0.08476206355,1.100805145e-08,1.046370487e-08
26.056,11.50569765,-0.3551043742,-0.4213970297,0.6417995186,-0.4476372113,0.5510667593,0.7824868657,5.156101073e-05,4.793413081e-05,0.3036745874,0.6122857083,0.08403970423,1.160492116e-08,1.103475233e-08
26.08,11.49510959,-0.3424170699,-0.4173836034,0.6544373057,-0.443773406,0.5398689861,0.7907104546,5.511641186e-05,4.872463016e-05,0.2914585376,0.6252230372,0.08331842521,1.24680501e-08,1.182207106e-08
26.104,11.48454099,-0.3295811339,-0.4128865395,0.6672471348,-0.4394277564,0.5282982286,0.7989464888,6.00985711e-05,5.074193141e-05,0.2790990356,0.6383155075,0.08258545687,1.372998913e-08,1.290796046e-08
26.128,11.47399181,-0.3165784906,-0.4078804563,0.6802456108,-0.4345668934,0.5163219997,0.8072065881,6.751686141e-05,5.481200272e-05,0.2665884276,0.6515824933,0.0818290791,1.564951305e-08,1.44561713e-08
26.152,11.46346199,-0.3033833145,-0.4023320907,0.6934531257,-0.4291499134,0.5038973574,0.8155040685,7.95984427e-05,6.279096887e-05,0.2539125718,0.6650469065,0.08104052168,1.874990686e-08,1.681723481e-08
26.176,11.45295148,-0.2899610482,-0.3961958457,0.7068941493,-0.4231260047,0.4909669618,0.8238537213,0.000102421969,7.993294762e-05,0.2410485921,0.6787349814,0.08021642658,2.396306277e-08,2.083160053e-08
26.2,11.44246023,-0.2762684359,-0.3894075999,0.7205973102,-0.4164313863,0.4774542151,0.8322713398,0.0001605882548,0.0001292947792,0.2279625858,0.6926756288,0.0793617854,3.255603339e-08,2.901170079e-08
26.224,11.43198818,-0.2622556429,-0.3818765579,0.7345951035,-0.408985399,0.4632577335,0.8407728722,0.0005927554207,0.0005977869697,0.2146081382,0.7068994337,0.07849242804,5.92047311e-08,5.369285118e-08
26.248,11.42153528,-0.2478721686,-0.3734754147,0.7489229772,-0.4006856098,0.4482460232,0.8493730533,0.0002344080743,0.0001305479288,0.2009246712,0.7214351288,0.07764020001,1.188801648e-07,5.280536336e-07
26.272,11.41110148,-0.2330789755,-0.3640303968,0.7636174811,-0.3914019315,0.4322544836,0.8580834046,8.172291343e-05,5.268913492e-05,0.1868440689,0.7363073189,0.07684861224,1.23599925e-07,1.868095832e-07
26.296,11.40068672,-0.2178694786,-0.35331561,0.7787132558,-0.3809701712,0.4150891832,0.8669098027,4.308284075e-05,2.936753948e-05,0.1722990822,0.7515327905,0.07616812727,5.031447916e-08,1.836135393e-07
26.31078971,11.39427821,-0.2083102512,-0.3459643413,0.7882286515,-0.3738831749,0.4038372026,0.8724064623,3.112351011e-05,2.180002015e-05,0.1630845365,0.7610931164,0.07582234713,4.929864707e-08,8.043819329e-08
26.32,11.39029096,-0.2022998584,-0.3410617236,0.7942395012,-0.3691863963,0.396545498,0.8758510036,2.577561512e-05,1.835479179e-05,0.1572483831,0.767115045,0.07563657194,5.042177499e-08,6.413728923e-08
26.344,11.37991414,-0.1865192701,-0.3269981394,0.8102201017,-0.3558052575,0.3764534783,0.8849033814,1.622101584e-05,1.214291111e-05,0.1417172639,0.7830540354,0.07522870069,4.229293555e-08,4.086994409e-08
26.368,11.3695562,-0.1707594339,-0.3109572421,0.8266938379,-0.3405465409,0.3547579325,0.894088725,1.04327677e-05,8.627435153e-06,0.1258532379,0.7993946643,0.07475209785,4.709951584e-08,1.595917814e-08
26.392,11.35921711,-0.155157238,-0.2930568954,0.8438097962,-0.3231025557,0.3315963094,0.9035542228,6.896404169e-06,7.389638255e-06,0.1099561441,0.8164102407,0.07363361519,3.160189525e-08,7.043028918e-09
26.416,11.3488968,-0.1390568414,-0.2738272101,0.8621622621,-0.3030411463,0.3071125952,0.9138696311,5.099524444e-06,8.352756526e-06,0.09431815577,0.8351577066,0.07052413763,9.627282059e-09,3.895201471e-09
26.44,11.33859523,-0.118950724,-0.2531509155,0.8837040076,-0.2789005781,0.2797045955,0.9266705486,5.315223792e-06,1.123014195e-05,0.07823466449,0.8587183083,0.06304702724,3.723893267e-09,2.590136955e-09
26.464,11.32831235,-0.08669395823,-0.2212368942,0.9118505134,-0.2429924875,0.2376165098,0.943671928,9.409436384e-06,1.68620573e-05,0.0564616082,0.8905167101,0.05302168171,2.363377415e-09,2.016618635e-09
26.488,11.3180481,-0.06314106367,-0.1526670995,0.9338634212,-0.1789932771,0.1652090712,0.9508624941,3.357355003e-05,3.42199217e-05,0.02729404101,0.9041394864,0.06856647256,2.692874161e-09,2.570787865e-09
26.49816,11.3137085,-0.04459925772,-0.07841996488,0.9520729474,-0.1068352001,0.09021521313,0.9580483584,0.0001220770413,6.94123456e-05,0.00813892514,0.9178567943,0.07400428055,1.255565167e-07,1.323822937e-07
26.512,11.30780243,-0.1237995681,-0.06365366511,0.8730140684,-0.0902698102,0.1392053237,0.8776686175,6.886817165e-05,6.914747239e-05,0.09315499076,0.8461918341,0.06065317515,0.07377686386,0.07588962713
26.536,11.29757529,-0.169262117,-0.056367229,0.8276510243,-0.08303135614,0.1784010335,0.8318055206,2.737238201e-05,2.497645016e-05,0.1405154564,0.8026228242,0.05686171941,0.1086885268,0.1107223995
26.56,11.28736664,-0.1979158157,-0.05232880336,0.7991811844,-0.07902723082,0.2047168136,0.8030789928,8.004076113e-06,3.286343514e-05,0.1699127168,0.7751882008,0.05489908237,0.128003743,0.130252331
26.584,11.27717642,-0.2196559624,-0.04900390264,0.7772714645,-0.07563334271,0.2250558248,0.7809425921,9.272464677e-06,1.656696517e-05,0.192616716,0.7538841385,0.05349914551,0.1419665916,0.1440128061
26.608,11.26700459,-0.2376969052,-0.04645994261,0.7589873764,-0.07330301518,0.2421948492,0.7625189634,1.000756922e-05,1.501215084e-05,0.2110215784,0.735691973,0.05328644863,0.1523632333,0.1542568032
26.632,11.25685108,-0.2531314858,-0.04468904891,0.7435255461,-0.07188472773,0.2570460274,0.7469924041,1.022033907e-05,1.623937869e-05,0.2263131549,0.7201936516,0.05349319353,0.1602404946,0.1621959996
26.656,11.24671586,-0.2665033846,-0.04350204784,0.7303405809,-0.07096214018,0.2700305208,0.7337799326,1.042681609e-05,1.830130176e-05,0.2394360407,0.7070791736,0.05348478567,0.1665195584,0.1686461838
26.68,11.23659888,-0.2782065022,-0.04268709246,0.7189024111,-0.0702236768,0.2814623345,0.7223240557,1.089552363e-05,2.080664242e-05,0.2510377207,0.6958449314,0.05311734785,0.1718166749,0.1740928895
26.704,11.22650007,-0.2885685536,-0.0420815242,0.7087555582,-0.06952742873,0.2916207551,0.7121576403,1.191497306e-05,2.373156936e-05,0.2615025004,0.685965269,0.0525322306,0.1764598355,0.1787967638
26.728,11.21641941,-0.2978633989,-0.04158352438,0.6995597318,-0.06884788323,0.3007520472,0.702939435,1.387744585e-05,2.720318045e-05,0.2710462751,0.6770195114,0.05193421352,0.180594481,0.1828956614
26.752,11.20635683,-0.3063134342,-0.04114104805,0.691085001,-0.06821305548,0.3090639186,0.6944433019,1.735243024e-05,3.149059407e-05,0.2797980514,0.6687237567,0.05147819185,0.1842775453,0.1864722561
26.776,11.19631229,-0.3140939356,-0.0407365147,0.6831860698,-0.06766322105,0.316724587,0.6865285992,2.330237929e-05,3.710175462e-05,0.2878502263,0.6609110887,0.051238685,0.1875357617,0.1895895698
26.8,11.18628575,-0.3213394678,-0.04037387374,0.6757742838,-0.06723092068,0.3238658723,0.6791103587,3.379627503e-05,4.506557736e-05,0.2952833654,0.6534965428,0.05122009183,0.190394261,0.1923056615
26.824,11.17627714,-0.328150695,-0.04006939452,0.6687951678,-0.06693461431,0.330588014,0.6721363098,5.471436764e-05,5.779551688e-05,0.3021748869,0.6464444208,0.05138069225,0.1928864489,0.1946771985
26.848,11.16628643,-0.3346003588,-0.0398456083,0.6622129775,-0.06677927074,0.3369644975,0.6655715578,0.0001122411271,8.253140089e-05,0.308599121,0.6397437444,0.05165713462,0.1950540358,0.196758239
26.872,11.15631356,-0.3407378366,-0.03972727423,0.6560011884,-0.06675962715,0.3430459584,0.6593894198,0.0007462191201,0.0001542226734,0.3146241731,0.6333922068,0.05198362007,0.1969430867,0.1985977761
26.896,11.14635849,-0.3465922478,-0.03973814362,0.6501372343,-0.06686385683,0.348862876,0.6535665221,0.0001779423812,0.0004662879017,0.320304801,0.6273871694,0.05230802955,0.1985994631,0.2002377532
26.92,11.13642117,-0.3521746481,-0.0398973751,0.6445999883,-0.06707665026,0.354427402,0.6480805675,8.768825274e-05,0.0001158717153,0.3256840275,0.6217206057,0.05259536678,0.2000652365,0.2017121703
26.944,11.12650156,-0.357480565,-0.04021483453,0.6393688762,-0.06738140476,0.3597354406,0.6429096465,5.981030206e-05,5.551386555e-05,0.330786147,0.6163799849,0.05283386802,0.2013765562,0.2030471683
26.968,11.1165996,-0.3624947672,-0.04068557516,0.6344239232,-0.06776154194,0.364770849,0.638032398,4.577901119e-05,3.401445571e-05,0.3356205919,0.6113475394,0.05303186868,0.2025628175,0.2042621974
26.992,11.10671525,-0.367199881,-0.04128567805,0.6297463844,-0.06820109768,0.3695135448,0.6334286845,3.695080963e-05,2.37158918e-05,0.3401869774,0.6066031982,0.05320982443,0.2036467162,0.2053712993
27.016,11.09684846,-0.3715881412,-0.04197327754,0.6253199504,-0.06868478884,0.3739512036,0.6290807902,3.06016182e-05,1.857201342e-05,0.3444845106,0.6021272625,0.05338822683,0.204645007,0.2063846215
27.04,11.08699919,-0.3756716671,-0.04269748663,0.6211329559,-0.06919794079,0.3780903025,0.6249756027,2.564069599e-05,1.649561205e-05,0.3485216239,0.5979044112,0.0535739649,0.2055693464,0.2073099069
27.064,11.07716738,-0.3794848771,-0.04341285222,0.6171826636,-0.06972749305,0.381960008,0.6211089788,2.162633802e-05,1.63830168e-05,0.3523208623,0.5939296698,0.05374946792,0.2064274142,0.208153306
27.088,11.067353,-0.3830767002,-0.04409181164,0.6134828831,-0.07026853994,0.3856058169,0.6174940611,1.850527849e-05,1.74792871e-05,0.3559156673,0.5902189892,0.05386534343,0.2072238209,0.2089200734
27.112,11.05755599,-0.3864974092,-0.04472848885,0.6100689082,-0.07084963965,0.3890769654,0.6141691495,1.658274654e-05,1.931844245e-05,0.3593419199,0.5868186649,0.0538394152,0.2079610347,0.2096149203
27.136,11.04777631,-0.3897877983,-0.04533368542,0.6069520108,-0.0715842806,0.3924151765,0.6111587786,1.646281429e-05,2.167469821e-05,0.3626298215,0.5837572735,0.053612905,0.2086401505,0.2102422204
27.16,11.03801392,-0.3929748595,-0.04592614966,0.6039652127,-0.07260993594,0.3956494047,0.6083142123,1.866358513e-05,2.447853209e-05,0.3657999851,0.5808523001,0.05334771479,0.2092615333,0.2108061186
27.184,11.02826876,-0.3960730399,-0.04652514035,0.6008565497,-0.07378997638,0.3987962407,0.6053705923,2.324350557e-05,2.775511719e-05,0.3688637725,0.5777840813,0.05335214619,0.2098253304,0.2113105265
27.208,11.0185408,-0.3990880036,-0.04714628586,0.5976753537,-0.07487440974,0.4018631694,0.6023470808,3.006557158e-05,3.159435979e-05,0.3718258656,0.5745810235,0.05359311084,0.2103318578,0.2117590168
27.232,11.00882998,-0.4020204461,-0.04780030782,0.594579733,-0.07583470872,0.4048522057,0.5993963312,3.919536114e-05,3.614300796e-05,0.3746871779,0.5714307168,0.0538821053,0.2107818679,0.2121547536
27.256,10.99913626,-0.4048689033,-0.04849338919,0.5916266199,-0.07673254147,0.4077627223,0.5965818806,5.104172983e-05,4.161204856e-05,0.3774471491,0.5684105396,0.05414231134,0.2111767088,0.2125005975
27.28,10.9894596,-0.4076314538,-0.04922817322,0.5888149768,-0.07761155885,0.4105932479,0.5939079313,6.643367188e-05,4.829840638e-05,0.3801052096,0.5655259903,0.05436880003,0.21151839,0.2127993571
27.304,10.97979996,-0.4103065843,-0.05000482219,0.5861310812,-0.07849273991,0.4133424432,0.5913634708,8.680159894e-05,5.662573518e-05,0.3826615531,0.5627647782,0.05457366864,0.2118095702,0.2130540204
27.328,10.97015727,-0.4128935341,-0.05082190165,0.5835617416,-0.07938528652,0.4160095386,0.5889366094,0.0001145808169,6.721698303e-05,0.3851174339,0.5601141915,0.05476837466,0.2120534845,0.213267857
27.352,10.96053152,-0.4153923548,-0.05167703918,0.5810963814,-0.08029310937,0.4185944634,0.5866174118,0.0001540439945,8.102634956e-05,0.387475178,0.5575643848,0.05496043715,0.2122538295,0.2134443904
27.376,10.95092263,-0.4178038336,-0.05256738229,0.5787267062,-0.08121777115,0.4210978189,0.5843979182,0.0002129251992,9.959164125e-05,0.3897380415,0.5551082338,0.05515372477,0.2124146231,0.213587297
27.4,10.94133058,-0.4201293669,-0.05348990185,0.5764461,-0.08215976579,0.423520784,0.5822717006,0.0003045742374,0.0001255504748,0.3919100041,0.5527406288,0.0553493671,0.2125400568,0.2137002798
27.424,10.93175532,-0.4223708236,-0.05444158453,0.5742491483,-0.08311908226,0.4258650006,0.5802334583,0.0004406311968,0.0001637845487,0.3939955656,0.550457838,0.05554659639,0.2126343727,0.213786945
27.448,10.92219681,-0.4245304206,-0.05541954931,0.572131308,-0.08409546059,0.4281324613,0.5782787218,0.0005612427526,0.0002241752103,0.3959993516,0.5482570243,0.05574362403,0.2127016322,0.213850694
27.472,10.91265499,-0.4266106154,-0.0564211134,0.5700886831,-0.08508851219,0.4303254109,0.5764036446,0.0005295549993,0.0003283666304,0.3979255939,0.5461358552,0.05593855085,0.2127453543,0.2138945859
27.496,10.90312984,-0.4286140186,-0.05744382498,0.5681178714,-0.08609777851,0.4324462625,0.5746048584,0.0004272092915,0.0005168474994,0.3997793326,0.5440923035,0.05612836385,0.2127693801,0.2139212931
27.52,10.89362129,-0.4305433227,-0.05848547483,0.5662158568,-0.08712276088,0.4344975299,0.5728793694,0.0003460478736,0.000713229784,0.4015649435,0.5421244748,0.05631058169,0.2127767203,0.2139331942
27.544,10.88412932,-0.4324012473,-0.05954409472,0.5643799316,-0.08816293664,0.4364817727,0.5712244835,0.000291105038,0.000589566788,0.4032863771,0.5402299323,0.05648369061,0.2127699545,0.2139321741
27.568,10.87465387,-0.4341904957,-0.06061794771,0.5626076399,-0.08921776847,0.4384015535,0.5696377504,0.0002534299697,0.0004208927895,0.4049471838,0.5384070125,0.05664580374,0.2127511974,0.2139196686
27.592,10.86519491,-0.435913722,-0.0617055138,0.5608967342,-0.09028671042,0.4402594047,0.5681169215,0.0002265587152,0.0003222569114,0.4065504787,0.5366536453,0.05679587604,0.212722084,0.2138967049
27.616,10.85575239,-0.4375735064,-0.06280547308,0.5592451418,-0.0913692121,0.4420578027,0.566659917,0.0002066494572,0.0002640262733,0.4080989294,0.5349674571,0.05693361351,0.2126837858,0.2138639259
27.64,10.84632627,-0.4391723367,-0.06391668788,0.5576509393,-0.09246472197,0.4437991487,0.5652648007,0.000191417309,0.0002268555035,0.4095947667,0.5333459739,0.05705925941,0.2126370457,0.2138216276
27.664,10.8369165,-0.4407125953,-0.06503818462,0.5561123316,-0.09357269004,0.4454857542,0.5639297595,0.0001794537775,0.0002015223005,0.4110398138,0.5317866233,0.05717356291,0.2125822245,0.213769809
27.688,10.82752304,-0.4421965495,-0.06616913617,0.5546276351,-0.09469257008,0.4471198307,0.5626530871,0.0001698548018,0.000183389006,0.4124355279,0.5302867573,0.05727771483,0.2125193561,0.2137082272
27.712,10.81814586,-0.4436263457,-0.06730884477,0.5531952645,-0.09582382167,0.4487034825,0.5614331709,0.0001620178611,0.0001699282088,0.4137830503,0.5288436873,0.05737326237,0.2124482088,0.2136364531
27.736,10.8087849,-0.4450040057,-0.06845672583,0.5518137209,-0.09696591177,0.4502387016,0.5602684809,0.0001555278416,0.0001596610732,0.4150832606,0.5274547243,0.05746201503,0.212368348,0.2135539282
27.76,10.79944013,-0.4463314253,-0.06961229267,0.5504815834,-0.09811831627,0.4517273653,0.5591575607,0.000150090377,0.0001516701108,0.4163368319,0.5261172193,0.05754594883,0.2122791968,0.2134600186
27.784,10.7901115,-0.4476103741,-0.07077514219,0.5491975008,-0.0992805211,0.4531712345,0.5580990205,0.0001454914528,0.0001453581945,0.4175442841,0.5248286027,0.05762711313,0.2121800952,0.2133540649
27.808,10.78079898,-0.4488424967,-0.07194494146,0.5479601849,-0.1004520233,0.4545719541,0.5570915304,0.0001415720812,0.0001403211107,0.4187060353,0.523586421,0.05770754366,0.2120703538,0.2132354281
